uid,snip,time
14719,71.1485366821289,0.23941469192504886
14720,250.2846527099609,0.17564129829406738
14721,29.35497283935547,0.12001442909240725
14722,4.494067192077637,0.14099979400634766
14723,32.25378799438477,0.1438596248626709
14724,3.793635845184326,0.123610258102417
14725,13.113502502441404,0.10522985458374023
14726,33.14218521118164,0.1978750228881836
14727,17.663070678710938,0.11733746528625487
14728,7.175678253173827,0.09716272354125977
14729,12.415684700012207,0.14567303657531738
14730,44.95729064941406,0.17269062995910645
14731,24.837200164794922,0.11332964897155763
14732,72.35691833496094,0.20465874671936035
14733,4.5167555809021,0.0965266227722168
14734,24.194355010986328,0.1195063591003418
14735,16.400148391723633,0.16898727416992188
14736,27.321857452392575,0.1419506072998047
14737,10.068666458129883,0.09802603721618652
14738,6.2493896484375,0.16866707801818848
14739,35.826499938964844,0.14033818244934082
14740,101.0655517578125,0.13010501861572266
14741,29.56716728210449,0.1300826072692871
14742,54.38944625854492,0.15018773078918454
14743,28.595623016357425,0.10055661201477052
14744,3.4156956672668457,0.09920549392700197
14745,30.02871131896973,0.2271671295166016
14746,43.0893440246582,0.16212081909179688
14747,246.57069396972656,0.1202855110168457
14748,18.204954147338867,0.16486144065856936
14749,52.66467666625977,0.1510775089263916
14750,16.06159782409668,0.07109379768371582
14751,3.3506777286529537,0.12242841720581055
14752,21.512226104736328,0.14820480346679688
14753,30.49376678466797,0.15769505500793454
14754,4.980690956115723,0.1302790641784668
14755,40.52046585083008,0.1818528175354004
14756,29.58540153503418,0.16412138938903809
14757,40.65688705444336,0.1105670928955078
14758,28.88007736206055,0.16482138633728027
14759,9.966991424560547,0.1040329933166504
14760,16.332595825195312,0.16559863090515134
14761,26.90111351013184,0.1364760398864746
14762,20.27879905700684,0.13101768493652344
14763,0.0,0.1054513454437256
14764,12.33966064453125,0.14806175231933594
14765,57.79185485839844,0.143998384475708
14766,4.5167555809021,0.11227679252624513
14767,97.57072448730469,0.1741485595703125
14768,11.65475845336914,0.05901789665222167
14769,99.69326782226562,0.217071533203125
14770,0.0,0.09593605995178224
14771,9.173974990844727,0.13896965980529785
14772,16.060211181640625,0.1044776439666748
14773,10.149491310119627,0.17706680297851562
14774,15.651223182678224,0.11312627792358397
14775,53.67091751098633,0.23657941818237305
14776,40.751949310302734,0.10618400573730467
14777,14.788285255432127,0.14597392082214355
14778,16.060211181640625,0.0857243537902832
14779,62.51796340942383,0.220717191696167
14780,61.57323837280274,0.09062981605529784
14781,16.242578506469727,0.16376686096191406
14782,90.10189819335938,0.14130926132202148
14783,3.703982830047608,0.059508085250854485
14784,31.4608211517334,0.19012022018432614
14785,30.724477767944336,0.13438725471496582
14786,10.244807243347168,0.11313271522521973
14787,58.13030624389648,0.1920619010925293
14788,34.722854614257805,0.1464095115661621
14789,15.725465774536133,0.10599017143249513
14790,23.63096618652344,0.15100955963134766
14791,26.0741024017334,0.16826486587524414
14792,12.33966064453125,0.11292338371276855
14793,14.3981351852417,0.19228339195251465
14794,61.6667594909668,0.13369464874267578
14795,58.21108627319336,0.1701831817626953
14796,210.1475372314453,0.13340210914611814
14797,28.94948387145996,0.08679747581481934
14798,25.447006225585934,0.13330578804016113
14799,12.700522422790527,0.09640860557556152
14800,69.58486175537111,0.21340084075927732
14801,54.2526741027832,0.15054702758789062
14802,19.25210952758789,0.1110687255859375
14803,56.45255661010742,0.16472148895263672
14804,28.76479148864746,0.1244511604309082
14805,22.202468872070312,0.17526030540466309
14806,191.6071929931641,0.15319180488586426
14807,14.063379287719727,0.1216144561767578
14808,43.55294418334961,0.1741502285003662
14809,37.640098571777344,0.1431267261505127
14810,66.07157135009766,0.17943787574768064
14811,13.792149543762207,0.10569357872009276
14812,24.01650238037109,0.13039040565490725
14813,75.65985870361328,0.13790678977966309
14814,17.478172302246097,0.08228230476379395
14815,32.473987579345696,0.1452012062072754
14816,32.00256729125977,0.10648679733276367
14817,29.83170509338379,0.15493345260620114
14818,6.5153560638427725,0.1228618621826172
14819,4.238237857818604,0.13117599487304688
14820,20.78126716613769,0.12589192390441895
14821,5.541131973266602,0.11079216003417967
14822,60.94399642944336,0.20591092109680176
14823,3.560199737548828,0.06637430191040039
14824,32.473987579345696,0.14469480514526367
14825,250.25962829589844,0.16648006439208984
14826,24.124601364135746,0.14750981330871582
14827,3.428652286529541,0.08919072151184082
14828,21.61931037902832,0.15833616256713867
14829,2.838298797607422,0.1053304672241211
14830,35.8899040222168,0.19279861450195312
14831,4.494067192077637,0.10590291023254396
14832,34.54574966430664,0.13467884063720706
14833,14.831238746643065,0.08069372177124022
14834,8.982792854309082,0.11278581619262695
14835,31.752933502197266,0.18233108520507807
14836,3.797138214111328,0.08994269371032715
14837,23.40170669555664,0.15737605094909668
14838,38.63528442382813,0.1195516586303711
14839,31.816490173339844,0.14858269691467285
14840,91.22908020019531,0.17278695106506348
14841,250.25962829589844,0.10226202011108397
14842,105.30554962158205,0.2105879783630371
14843,15.593510627746582,0.12522172927856445
14844,19.522857666015625,0.13405179977416992
14845,24.736019134521484,0.1326594352722168
14846,43.80400466918945,0.1640639305114746
14847,28.76479148864746,0.09829378128051758
14848,4.583810329437256,0.09162425994873047
14849,22.68338203430176,0.17902135848999026
14850,65.13432312011719,0.1700608730316162
14851,14.510479927062988,0.10357069969177246
14852,4.5116353034973145,0.05797123908996583
14853,24.956098556518555,0.16096854209899902
14854,29.017486572265625,0.14556121826171875
14855,15.85432243347168,0.1215827465057373
14856,28.870708465576172,0.12389492988586424
14857,2.966885089874268,0.10016536712646484
14858,36.07229995727539,0.1821463108062744
14859,190.15936279296875,0.1859126091003418
14860,35.13202667236328,0.10000848770141603
14861,25.18378448486328,0.21155095100402832
14862,42.4731674194336,0.1637890338897705
14863,4.63256311416626,0.07466363906860353
14864,37.61144638061523,0.1797196865081787
14865,28.870708465576172,0.11881279945373535
14866,16.86370849609375,0.16193151473999026
14867,14.831238746643065,0.0792841911315918
14868,14.831238746643065,0.10134649276733397
14869,46.67019653320313,0.2038707733154297
14870,2.547333002090454,0.09988665580749513
14871,21.654878616333008,0.16331243515014648
14872,117.20758819580078,0.17844486236572266
14873,32.08700942993164,0.10066676139831544
14874,4.329585075378418,0.10094428062438963
14875,3.7027125358581534,0.1284036636352539
14876,4.192184448242188,0.12462329864501953
14877,47.94952774047852,0.15228676795959473
14878,15.28049373626709,0.18019533157348636
14879,27.72259330749512,0.12183070182800293
14880,91.27920532226562,0.1917130947113037
14881,85.25679779052734,0.16916632652282715
14882,17.663070678710938,0.09360814094543456
14883,39.61748504638672,0.15948915481567386
14884,31.719451904296875,0.14020657539367676
14885,3.278795957565308,0.13433456420898438
14886,71.41220092773438,0.18486785888671875
14887,14.626354217529295,0.12719202041625974
14888,79.80787658691406,0.1732170581817627
14889,11.22508144378662,0.10776400566101074
14890,85.84442138671875,0.18187451362609866
14891,101.0655517578125,0.15748357772827148
14892,84.31732940673828,0.17168235778808594
14893,12.700522422790527,0.07721209526062013
14894,24.344730377197266,0.14313459396362305
14895,34.65545654296875,0.1507554054260254
14896,31.816490173339844,0.10269975662231444
14897,85.48600006103516,0.1971416473388672
14898,69.73065185546875,0.15247225761413574
14899,15.395286560058596,0.0989995002746582
14900,14.358802795410154,0.15659284591674805
14901,5.0029706954956055,0.15038776397705078
14902,4.29966402053833,0.10802268981933594
14903,28.870708465576172,0.11888456344604492
14904,23.624067306518555,0.13775253295898438
14905,25.4718017578125,0.12735533714294436
14906,46.12691879272461,0.181330680847168
14907,239.8229217529297,0.16036105155944824
14908,88.87076568603516,0.1553800106048584
14909,23.87824630737305,0.10338068008422853
14910,86.94320678710938,0.1909470558166504
14911,11.414922714233398,0.1110680103302002
14912,30.82662773132324,0.09585857391357422
14913,3.800822973251343,0.1454029083251953
14914,11.120941162109377,0.1687483787536621
14915,87.47084045410156,0.12727856636047366
14916,6.104269027709961,0.1353158950805664
14917,62.16707992553711,0.165449857711792
14918,39.74103164672852,0.12565946578979492
14919,190.5445556640625,0.14804458618164062
14920,26.14375114440918,0.15614604949951172
14921,3.941388130187988,0.08507204055786133
14922,12.71664333343506,0.20727014541625974
14923,50.63450241088867,0.18125081062316892
14924,3.8404161930084233,0.09746575355529784
14925,89.9989013671875,0.18335676193237305
14926,36.41196060180664,0.1455094814300537
14927,27.323528289794922,0.10426068305969237
14928,47.46123123168945,0.2345271110534668
14929,0.0,0.0832071304321289
14930,11.575855255126953,0.16847801208496094
14931,79.80787658691406,0.18038249015808105
14932,15.725465774536133,0.14078760147094727
14933,3.2393040657043457,0.0884544849395752
14934,27.22096443176269,0.1733989715576172
14935,0.0,0.08636116981506348
14936,31.816490173339844,0.1482231616973877
14937,4.396952152252196,0.17476391792297366
14938,41.852012634277344,0.14361858367919922
14939,23.886232376098636,0.1221299171447754
14940,17.341785430908207,0.14472389221191406
14941,6.652290344238281,0.13909459114074707
14942,0.0,0.10938882827758788
14943,42.85026168823242,0.14253950119018555
14944,14.063379287719727,0.11835289001464845
14945,4.5116353034973145,0.06682205200195312
14946,5.195505142211914,0.159773588180542
14947,0.0,0.06578540802001953
14948,0.0,0.11413908004760742
14949,73.37008666992188,0.13538002967834473
14950,2.4979867935180664,0.09065604209899902
14951,8.477985382080076,0.09830474853515624
14952,71.46456909179688,0.2000365257263184
14953,4.2591423988342285,0.13048171997070312
14954,2.547333002090454,0.13454914093017578
14955,30.87139129638672,0.1597747802734375
14956,3.368916749954224,0.0589287281036377
14957,47.92836380004883,0.21337103843688965
14958,72.65290069580078,0.1566765308380127
14959,22.141939163208008,0.0823526382446289
14960,193.1158599853516,0.21378254890441892
14961,24.95439147949219,0.11389565467834473
14962,27.72259330749512,0.10630989074707033
14963,35.71342849731445,0.1780233383178711
14964,14.656390190124512,0.14821195602416992
14965,61.57323837280274,0.08459329605102539
14966,30.81889724731445,0.17015576362609866
14967,32.08700942993164,0.11622071266174315
14968,51.64120101928711,0.1795811653137207
14969,4.446059226989746,0.08237242698669434
14970,23.336936950683594,0.16020941734313965
14971,53.49212265014648,0.16493844985961914
14972,540.4247436523439,0.1479651927947998
14973,24.837200164794922,0.10042572021484376
14974,4.63256311416626,0.09316778182983397
14975,172.94354248046875,0.217393159866333
14976,86.75355529785156,0.18135809898376465
14977,3.4973835945129395,0.07715082168579103
14978,14.470913887023926,0.15181612968444824
14979,14.831238746643065,0.08790421485900879
14980,6.29984188079834,0.1608583927154541
14981,31.36067771911621,0.1425912380218506
14982,4.583810329437256,0.08206653594970703
14983,98.16079711914062,0.2077329158782959
14984,29.77778625488281,0.15285038948059082
14985,115.26866912841795,0.1682276725769043
14986,3.125941514968872,0.08621048927307129
14987,28.870708465576172,0.12070751190185547
14988,24.196186065673828,0.09571599960327147
14989,4.5167555809021,0.147017240524292
14990,10.694942474365234,0.14629292488098145
14991,30.82662773132324,0.0907292366027832
14992,22.444238662719727,0.1454026699066162
14993,27.321857452392575,0.14672303199768064
14994,4.256619453430177,0.08969306945800781
14995,14.77651309967041,0.18767666816711426
14996,3.221550941467285,0.08882522583007812
14997,2.9848153591156006,0.12117385864257812
14998,2.885087013244629,0.1058206558227539
14999,38.16539764404297,0.18980956077575686
15000,32.00256729125977,0.08392024040222168
15001,3.5160105228424072,0.12714552879333496
15002,11.033307075500488,0.12207627296447755
15003,155.2067413330078,0.24120211601257324
15004,29.17818260192871,0.13099384307861328
15005,27.178874969482425,0.14686083793640134
15006,27.33005714416504,0.1254127025604248
15007,0.0,0.10464835166931152
15008,11.204156875610352,0.1447622776031494
15009,16.06159782409668,0.09184908866882324
15010,32.473987579345696,0.1447458267211914
15011,16.12997817993164,0.12746191024780273
15012,7.71417236328125,0.12523198127746582
15013,38.693763732910156,0.2236645221710205
15014,4.63256311416626,0.08693599700927734
15015,40.53937149047852,0.2129690647125244
15016,35.13202667236328,0.1115570068359375
15017,51.31239700317383,0.1858999729156494
15018,5.246473789215088,0.13017964363098145
15019,8.477985382080076,0.08963251113891603
15020,226.69454956054688,0.1825411319732666
15021,11.65475845336914,0.05824589729309083
15022,55.54465103149414,0.2095270156860352
15023,3.5448803901672363,0.077606201171875
15024,35.34069061279297,0.17569637298583984
15025,45.20099639892578,0.1356043815612793
15026,220.2889709472656,0.1752936840057373
15027,28.870708465576172,0.10010981559753418
15028,12.821870803833008,0.15145063400268555
15029,12.79385757446289,0.1415388584136963
15030,54.34469604492188,0.1499783992767334
15031,3.6712110042572017,0.05321049690246582
15032,11.240205764770508,0.1724412441253662
15033,32.00256729125977,0.08179736137390138
15034,101.0655517578125,0.17502450942993164
15035,14.23850917816162,0.1423625946044922
15036,37.78271865844727,0.1500532627105713
15037,11.65475845336914,0.055807828903198235
15038,23.086708068847656,0.15259981155395508
15039,3.388947010040283,0.10124778747558594
15040,43.48287963867188,0.2091665267944336
15041,63.1353530883789,0.22079920768737796
15042,3.434969425201416,0.07963085174560547
15043,26.17062568664551,0.19858360290527344
15044,3.7416276931762695,0.10836672782897948
15045,5.775263786315918,0.12101244926452635
15046,64.07525634765625,0.19498825073242188
15047,3.7476427555084233,0.12493395805358888
15048,2.929004907608032,0.10497927665710448
15049,18.936203002929688,0.17116212844848633
