uid,snip,time
7219,28.14549446105957,0.16800713539123535
7220,18.320810317993164,0.07729339599609375
7221,29.27727699279785,0.1749875545501709
7222,13.605203628540039,0.08721685409545897
7223,40.38660049438477,0.1732485294342041
7224,4.241522789001465,0.10370397567749023
7225,108.36553192138672,0.1749417781829834
7226,12.585929870605467,0.1043875217437744
7227,15.17609405517578,0.12560629844665527
7228,36.53485107421875,0.15355205535888672
7229,6.2761993408203125,0.1279454231262207
7230,0.0,0.10753703117370604
7231,22.113353729248047,0.1514449119567871
7232,19.031227111816406,0.12635135650634766
7233,35.7480583190918,0.14018487930297852
7234,18.320810317993164,0.06867623329162598
7235,85.10560607910156,0.18119215965271
7236,56.73652267456055,0.12941718101501465
7237,92.35640716552734,0.14167261123657227
7238,16.57652473449707,0.11906790733337402
7239,5.64498233795166,0.12112045288085938
7240,39.0347900390625,0.15831828117370605
7241,6.00601053237915,0.05728006362915039
7242,231.6148834228516,0.17959117889404294
7243,138.26605224609378,0.16570115089416504
7244,10.408349990844727,0.09945917129516603
7245,5.051651954650879,0.06958532333374022
7246,16.585216522216793,0.14336895942687988
7247,13.845235824584961,0.11951971054077147
7248,50.08120727539063,0.20180726051330566
7249,13.845235824584961,0.0806131362915039
7250,32.238040924072266,0.10119891166687013
7251,6.821574687957764,0.1490929126739502
7252,67.91777038574219,0.16479754447937012
7253,5.75738000869751,0.10000371932983397
7254,91.17909240722656,0.1991093158721924
7255,284.74853515625,0.12822937965393064
7256,58.44812393188477,0.17918825149536133
7257,4.770788669586182,0.12580084800720215
7258,15.06749439239502,0.08484864234924316
7259,19.34455108642578,0.11805152893066405
7260,87.79685974121094,0.21011638641357425
7261,43.689537048339844,0.12551045417785645
7262,5.187363147735597,0.11773371696472168
7263,35.03237152099609,0.18738055229187006
7264,26.10904884338379,0.1045687198638916
7265,34.88363647460937,0.18094944953918454
7266,36.478111267089844,0.13094067573547366
7267,18.225494384765625,0.12266111373901367
7268,19.031227111816406,0.12549304962158206
7269,80.0055160522461,0.2028207778930664
7270,16.905645370483402,0.10194706916809082
7271,28.341588973999023,0.15118002891540527
7272,14.37869644165039,0.10435032844543456
7273,14.911444664001465,0.1817338466644287
7274,4.7233314514160165,0.10875940322875977
7275,44.529258728027344,0.12399172782897948
7276,5.3005194664001465,0.10980963706970216
7277,75.27151489257812,0.2370400428771973
7278,30.27589225769043,0.13464117050170898
7279,39.0091552734375,0.16730570793151855
7280,29.70669937133789,0.12313675880432128
7281,3.9258065223693848,0.10026359558105467
7282,63.53741073608398,0.2107999324798584
7283,130.90385437011722,0.10000371932983397
7284,13.845235824584961,0.1047663688659668
7285,4.332166671752931,0.12423253059387207
7286,41.4560661315918,0.17138242721557614
7287,146.2655029296875,0.1466512680053711
7288,114.33317565917969,0.15864944458007812
7289,18.480609893798828,0.077056884765625
7290,47.27757263183594,0.14578509330749512
7291,7.65078067779541,0.07688641548156737
7292,85.10560607910156,0.19190120697021484
7293,20.33245086669922,0.19731736183166504
7294,233.71405029296875,0.21628999710083008
7295,5.567339897155762,0.0730123519897461
7296,29.63901710510254,0.13911676406860352
7297,11.53321647644043,0.1159963607788086
7298,17.80096435546875,0.13579797744750974
7299,4.190290451049806,0.10111451148986816
7300,13.963384628295898,0.17841219902038574
7301,25.067296981811523,0.10845279693603516
7302,15.17609405517578,0.1008741855621338
7303,53.44171524047852,0.15501141548156738
7304,54.34384155273438,0.1800699234008789
7305,19.031227111816406,0.10761022567749023
7306,44.529258728027344,0.1347649097442627
7307,5.750527381896973,0.11349987983703612
7308,134.82685852050778,0.17587041854858398
7309,0.0,0.11939644813537598
7310,14.602561950683596,0.08642053604125978
7311,5.253162384033203,0.0845494270324707
7312,4.7233314514160165,0.12517309188842773
7313,129.6163330078125,0.25550007820129395
7314,37.82545471191406,0.13079118728637695
7315,14.602561950683596,0.07602500915527344
7316,5.897704124450684,0.16936063766479492
7317,47.06082534790039,0.13840794563293454
7318,14.984308242797852,0.0960519313812256
7319,13.42552375793457,0.12604141235351562
7320,5.232182502746582,0.12545275688171387
7321,0.0,0.07864785194396973
7322,13.845235824584961,0.10880184173583984
7323,5.041596412658691,0.07786345481872559
7324,13.622312545776367,0.1384875774383545
7325,27.49913787841797,0.14974737167358398
7326,82.24512481689453,0.17081141471862793
7327,253.25357055664062,0.11542654037475585
7328,15.06749439239502,0.08589315414428711
7329,24.87077331542969,0.16690731048583984
7330,0.0,0.12878680229187012
7331,5.567339897155762,0.07315468788146973
7332,5.336236000061035,0.10815191268920897
7333,0.0,0.16950249671936035
7334,5.448391914367676,0.06513667106628418
7335,206.84646606445312,0.2587459087371826
7336,4.348724365234375,0.100693941116333
7337,195.0795135498047,0.26291966438293457
7338,48.88056945800781,0.14225411415100098
7339,16.687263488769528,0.09879112243652344
7340,80.40827941894531,0.16662359237670898
7341,5.567339897155762,0.08891081809997559
7342,5.070662498474121,0.14178919792175293
7343,30.80556297302246,0.15692782402038574
7344,109.6661376953125,0.1858360767364502
7345,15.06749439239502,0.07458853721618652
7346,25.84198760986328,0.11660599708557128
7347,14.064804077148438,0.12893152236938474
7348,21.07830619812012,0.1420893669128418
7349,14.797142028808596,0.2080090045928955
7350,4.853395462036133,0.06464195251464844
7351,13.569409370422365,0.0823974609375
7352,31.8113956451416,0.1501612663269043
7353,18.20643615722656,0.1982285976409912
7354,41.5401725769043,0.1549088954925537
7355,47.6534652709961,0.19397521018981934
7356,47.40401077270508,0.17130517959594727
7357,75.95721435546875,0.1793081760406494
7358,17.302719116210938,0.10256719589233397
7359,5.75738000869751,0.14876437187194824
7360,28.47968673706055,0.1476309299468994
7361,186.1719055175781,0.1873140335083008
7362,4.226333618164063,0.08049964904785156
7363,58.614234924316406,0.1933605670928955
7364,37.6299934387207,0.10245108604431152
7365,0.0,0.09543633460998537
7366,6.757136344909668,0.15044069290161133
7367,28.72808074951172,0.1272432804107666
7368,2.642927646636963,0.09790825843811037
7369,35.12882614135742,0.15933799743652344
7370,22.03230094909668,0.08433794975280763
7371,0.0,0.1126410961151123
7372,64.11589813232422,0.22745180130004886
7373,9.71843433380127,0.0757448673248291
7374,30.26227760314941,0.17405009269714355
7375,6.1793761253356925,0.11391568183898924
7376,71.33136749267578,0.1542046070098877
7377,3.613410472869873,0.11626625061035155
7378,5.018133640289307,0.14022397994995114
7379,15.941508293151855,0.1014535427093506
7380,7.001959800720215,0.11587285995483397
7381,19.04145622253418,0.17844867706298828
7382,53.07683563232422,0.1593496799468994
7383,13.344871520996096,0.11679816246032715
7384,13.963384628295898,0.1357722282409668
7385,7.65078067779541,0.06801509857177734
7386,18.572921752929688,0.14495515823364258
7387,5.110418796539307,0.1185171604156494
7388,40.49747848510742,0.12933754920959473
7389,224.3839263916016,0.1460132598876953
7390,15.06749439239502,0.074951171875
7391,29.85803413391113,0.17869234085083008
7392,5.567339897155762,0.08047890663146973
7393,32.74935531616211,0.14816975593566895
7394,19.44715881347656,0.16040658950805664
7395,16.905645370483402,0.14206266403198242
7396,10.193535804748537,0.13071656227111814
7397,5.145127296447754,0.06122159957885742
7398,30.35739898681641,0.18989992141723636
7399,36.8847770690918,0.19829297065734866
7400,28.947622299194336,0.13937020301818848
7401,5.567339897155762,0.07554864883422853
7402,15.06749439239502,0.10103368759155272
7403,42.688743591308594,0.19284462928771973
7404,5.567389488220215,0.11180996894836426
7405,86.99972534179688,0.1773228645324707
7406,196.8192596435547,0.13465118408203125
7407,14.044698715209961,0.1685483455657959
7408,208.6686248779297,0.25944876670837397
7409,65.88384246826172,0.12611007690429688
7410,22.03230094909668,0.07321643829345703
7411,14.91693878173828,0.1842212677001953
7412,116.85126495361328,0.20820283889770508
7413,36.391056060791016,0.13687896728515625
7414,5.427192211151123,0.059977531433105476
7415,5.448391914367676,0.07329154014587402
7416,24.68670082092285,0.1759333610534668
7417,12.297901153564453,0.1358940601348877
7418,24.79217338562012,0.15026283264160156
7419,23.350719451904297,0.17262029647827148
7420,106.38143920898438,0.18665790557861328
7421,23.374774932861328,0.1087486743927002
7422,5.567339897155762,0.0948786735534668
7423,52.2461166381836,0.14549851417541504
7424,220.94137573242188,0.11667513847351076
7425,33.07253646850586,0.13273072242736814
7426,5.382443904876709,0.11893367767333984
7427,4.545233249664307,0.0646204948425293
7428,252.55084228515625,0.17701411247253418
7429,7.537646293640138,0.12871170043945312
7430,19.663198471069336,0.15462613105773926
7431,18.320810317993164,0.07790231704711914
7432,3.991132020950317,0.11842870712280272
7433,6.915306091308594,0.14088153839111328
7434,7.65078067779541,0.07780289649963379
7435,220.94137573242188,0.15877151489257812
7436,14.39836597442627,0.15141606330871582
7437,18.320810317993164,0.08164834976196289
7438,27.67417335510254,0.14696478843688965
7439,179.84742736816406,0.15762972831726074
7440,4.4931230545043945,0.11885809898376465
7441,16.818611145019528,0.1114962100982666
7442,226.5338897705078,0.2498173713684082
7443,4.1033382415771475,0.09689593315124513
7444,30.98787879943848,0.14208340644836426
7445,4.068955421447754,0.09266805648803712
7446,39.0347900390625,0.1903543472290039
7447,13.569409370422365,0.05284833908081055
7448,16.687263488769528,0.14763402938842773
7449,21.12677383422852,0.19303059577941892
7450,30.454065322875977,0.1163938045501709
7451,5.059991359710693,0.1470801830291748
7452,26.138856887817386,0.1925697326660156
7453,35.42755126953125,0.12364983558654785
7454,80.8923110961914,0.17749977111816406
7455,113.21150207519531,0.2346289157867432
7456,30.454065322875977,0.09265661239624023
7457,4.447871208190918,0.09703397750854492
7458,24.067157745361328,0.15181946754455564
7459,29.7336540222168,0.1395111083984375
7460,32.536056518554695,0.12595462799072266
7461,62.0718765258789,0.13731145858764648
7462,16.687263488769528,0.0958397388458252
7463,131.42739868164062,0.21502256393432614
7464,25.95873832702637,0.11583304405212402
7465,48.5840835571289,0.1187148094177246
7466,6.586742401123048,0.12163925170898438
7467,5.671456813812256,0.16187572479248047
7468,23.58352851867676,0.11975312232971193
7469,237.5896759033203,0.1727142333984375
7470,26.624103546142575,0.15033507347106936
7471,4.0780677795410165,0.08738040924072266
7472,14.68026351928711,0.14438295364379886
7473,5.295845985412598,0.123183012008667
7474,4.950233459472656,0.09810161590576172
7475,27.93719482421875,0.1396808624267578
7476,5.709088802337647,0.09144282341003418
7477,4.036437511444092,0.13345623016357422
7478,60.466064453125,0.15093374252319336
7479,21.292015075683594,0.1376039981842041
7480,18.178180694580078,0.15478062629699707
7481,4.068955421447754,0.11298131942749025
7482,16.29538917541504,0.1742725372314453
7483,31.31735610961914,0.12573504447937012
7484,64.92029571533203,0.1067662239074707
7485,13.569409370422365,0.06308412551879883
7486,20.59036445617676,0.2027444839477539
7487,43.31260681152344,0.193814754486084
7488,13.845235824584961,0.07682371139526367
7489,17.403934478759766,0.1699671745300293
7490,4.756477355957031,0.10581707954406737
7491,33.27372360229492,0.14877843856811526
7492,64.52918243408203,0.17723441123962402
7493,3.7996098995208736,0.08443665504455566
7494,67.16973114013672,0.21938157081604004
7495,22.2531795501709,0.1270766258239746
7496,13.845235824584961,0.10705900192260742
7497,36.53485107421875,0.1418163776397705
7498,5.125616073608398,0.09054446220397948
7499,34.069881439208984,0.2144908905029297
7500,45.61730575561523,0.2256045341491699
7501,0.0,0.10145998001098633
7502,12.574406623840332,0.18045711517333984
7503,5.64498233795166,0.13457536697387695
7504,66.30681610107422,0.1546919345855713
7505,56.73652267456055,0.14352679252624512
7506,5.041596412658691,0.05575823783874512
7507,90.6041259765625,0.10139775276184082
7508,61.00006484985352,0.12737107276916504
7509,5.123805046081543,0.1014716625213623
7510,17.392446517944336,0.1013026237487793
7511,3.5469176769256587,0.0489192008972168
7512,44.75503921508789,0.1266498565673828
7513,29.83197784423828,0.1217343807220459
7514,90.62261962890624,0.15877437591552734
7515,5.041596412658691,0.05648708343505859
7516,13.569409370422365,0.06267499923706055
7517,19.029109954833984,0.09331917762756348
7518,5.441190719604492,0.10761570930480956
7519,5.427192211151123,0.05693244934082031
7520,23.81768035888672,0.10640263557434082
7521,5.1302828788757315,0.10089874267578124
7522,10.608061790466307,0.09511065483093263
7523,14.008382797241213,0.098097562789917
7524,49.46150588989258,0.17514514923095706
7525,130.8310546875,0.17528676986694336
7526,5.041596412658691,0.0497276782989502
7527,15.670074462890625,0.10468745231628418
7528,13.42552375793457,0.10363388061523438
7529,29.85803413391113,0.1293466091156006
7530,34.75786590576172,0.1322791576385498
7531,14.590510368347168,0.12171363830566405
7532,36.53485107421875,0.09937357902526857
7533,26.1616325378418,0.07704281806945801
7534,65.18118286132811,0.17408299446105954
7535,4.8650169372558585,0.08603501319885254
7536,4.241522789001465,0.07450318336486816
7537,23.81768035888672,0.10206294059753418
7538,33.06858062744141,0.1003873348236084
7539,17.12051010131836,0.13911938667297366
7540,25.136415481567386,0.07988333702087402
7541,38.34625625610352,0.12488222122192386
7542,5.64498233795166,0.09393787384033203
7543,5.1121368408203125,0.08055877685546875
7544,80.25367736816406,0.14269161224365234
7545,4.863144874572754,0.10509991645812987
7546,104.01505279541016,0.10309386253356934
7547,174.68690490722656,0.15194320678710938
7548,28.2735652923584,0.18012046813964844
7549,13.661335945129395,0.1029033660888672
7550,80.8923110961914,0.12172555923461915
7551,22.892662048339844,0.1152634620666504
7552,39.757266998291016,0.13601040840148926
7553,4.6850619316101065,0.07612323760986328
7554,75.80384826660156,0.0997445583343506
7555,76.2186508178711,0.1536123752593994
7556,23.16484451293945,0.14168286323547366
7557,237.4063415527344,0.17901849746704102
7558,4.44802713394165,0.07805728912353516
7559,6.028282642364503,0.09784579277038574
7560,105.59988403320312,0.1492788791656494
7561,27.16962432861328,0.10015749931335448
7562,4.052927017211913,0.08278679847717285
7563,53.91623306274414,0.10169458389282228
7564,5.336236000061035,0.08054232597351074
7565,57.25231170654297,0.14595389366149902
7566,163.20631408691406,0.0941464900970459
7567,95.65159606933594,0.12271785736083984
7568,29.176313400268555,0.12738442420959473
7569,32.238040924072266,0.07837080955505371
7570,19.968250274658203,0.1532142162322998
7571,19.34455108642578,0.07805442810058594
7572,4.940354824066162,0.08462357521057129
7573,29.85130500793457,0.11151599884033203
